Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,0.507692,0.507692,0.506303,0.507692,0.507692,0
2015-01-05,0.506303,0.506303,0.506303,0.506303,0.506303,0
2015-01-06,0.503702,0.503702,0.502588,0.502412,0.502412,0
2015-01-07,0.505306,0.505306,0.505306,0.505306,0.505306,0
2015-01-08,0.503601,0.503601,0.503601,0.503601,0.503601,0
2015-01-09,0.504388,0.504388,0.504388,0.504388,0.504388,0
2015-01-12,0.504388,0.507511,0.504388,0.504388,0.504388,0
2015-01-13,0.505510,0.505510,0.505510,0.505510,0.505510,0
2015-01-14,0.504898,0.504898,0.504898,0.504898,0.504898,0
2015-01-15,0.503297,0.504388,0.503297,0.504388,0.504388,0
2015-01-16,0.507511,0.507511,0.505612,0.507511,0.507511,0
2015-01-19,0.507511,0.507511,0.506611,0.507511,0.507511,0
2015-01-20,0.504312,0.504312,0.504312,0.504312,0.504312,0
2015-01-21,0.504694,0.504694,0.504694,0.504694,0.504694,0
2015-01-22,0.501605,0.501605,0.501605,0.501605,0.501605,0
2015-01-23,0.499002,0.499002,0.499002,0.499002,0.499002,0
2015-01-26,0.499002,0.499002,0.499002,0.499002,0.499002,0
2015-01-27,0.492805,0.492805,0.492805,0.492805,0.492805,0
2015-01-28,0.493194,0.493194,0.493194,0.493194,0.493194,0
2015-01-29,0.493803,0.493803,0.493705,0.493803,0.493803,0
2015-01-30,0.490798,0.490798,0.490798,0.490798,0.490798,0
2015-02-02,0.490798,0.490798,0.490196,0.490798,0.490798,0
2015-02-03,0.492296,0.492296,0.492296,0.492296,0.492296,0
2015-02-04,0.493510,0.493510,0.492490,0.493510,0.493510,0
2015-02-05,0.493291,0.493291,0.492999,0.493291,0.493291,0
2015-02-06,0.492708,0.495491,0.492708,0.492708,0.492708,0
2015-02-09,0.495491,0.495491,0.495491,0.495491,0.495491,0
2015-02-10,0.495295,0.495295,0.492490,0.495295,0.495295,0
2015-02-11,0.495000,0.495000,0.489309,0.495000,0.495000,0
2015-02-12,0.492490,0.492490,0.492296,0.492490,0.492490,0
2015-02-13,0.492296,0.492296,0.490388,0.492296,0.492296,0
2015-02-16,0.490388,0.490388,0.489500,0.490388,0.490388,0
2015-02-17,0.490292,0.490292,0.490292,0.490292,0.490292,0
2015-02-18,0.492393,0.495099,0.492393,0.490004,0.490004,0
2015-02-19,0.490004,0.496993,0.490004,0.490004,0.490004,0
2015-02-20,0.496993,0.496993,0.496993,0.496993,0.496993,0
2015-02-23,0.496993,0.496993,0.496993,0.496993,0.496993,0
2015-02-24,0.496697,0.496697,0.491400,0.494291,0.494291,0
2015-02-25,0.496697,0.496697,0.496303,0.496697,0.496697,0
2015-02-26,0.496204,0.497488,0.493389,0.496204,0.496204,0
2015-02-27,0.497488,0.497488,0.493291,0.493291,0.493291,0
2015-03-02,0.494707,0.495491,0.494291,0.494707,0.494707,0
2015-03-03,0.492805,0.495491,0.490894,0.492805,0.492805,0
2015-03-04,0.494193,0.494193,0.490990,0.494193,0.494193,0
2015-03-05,0.494609,0.496007,0.491497,0.494609,0.494609,0
2015-03-06,0.492005,0.496007,0.490196,0.492005,0.492005,0
2015-03-09,0.490196,0.490196,0.488496,0.490196,0.490196,0
2015-03-10,0.488711,0.490004,0.488711,0.488711,0.488711,0
2015-03-11,0.485602,0.485602,0.485602,0.485602,0.485602,0
2015-03-12,0.484990,0.484990,0.484004,0.486500,0.486500,0
2015-03-13,0.488711,0.488711,0.484707,0.488711,0.488711,0
2015-03-16,0.484707,0.486689,0.484707,0.484707,0.484707,0
2015-03-17,0.486689,0.487995,0.486689,0.486689,0.486689,0
2015-03-18,0.485390,0.486500,0.485390,0.483395,0.483395,0
2015-03-19,0.492611,0.493510,0.492490,0.492611,0.492611,0
2015-03-20,0.493510,0.493510,0.488496,0.493510,0.493510,0
2015-03-23,0.488496,0.493998,0.488496,0.488496,0.488496,0
2015-03-24,0.496303,0.496303,0.493998,0.496303,0.496303,0
2015-03-25,0.493998,0.495909,0.493998,0.495000,0.495000,0
2015-03-26,0.494902,0.496007,0.494902,0.494902,0.494902,0
2015-03-27,0.494096,0.496007,0.492805,0.496007,0.496007,0
2015-03-30,0.492805,0.492805,0.490292,0.492805,0.492805,0
2015-03-31,0.488998,0.488998,0.487900,0.488998,0.488998,0
2015-04-01,0.489309,0.489309,0.489309,0.487995,0.487995,0
2015-04-02,0.487591,0.488711,0.487591,0.487591,0.487591,0
2015-04-03,0.488711,0.488711,0.488711,0.488711,0.488711,0
2015-04-06,0.488711,0.488711,0.488711,0.488711,0.488711,0
2015-04-07,0.488711,0.488711,0.488496,0.488711,0.488711,0
2015-04-08,0.488711,0.490004,0.487496,0.488711,0.488711,0
2015-04-09,0.490509,0.490509,0.488210,0.490509,0.490509,0
2015-04-10,0.490292,0.491497,0.490292,0.490292,0.490292,0
2015-04-13,0.491497,0.491497,0.491497,0.491497,0.491497,0
2015-04-14,0.486997,0.491304,0.486997,0.486997,0.486997,0
2015-04-15,0.488591,0.490004,0.488591,0.488591,0.488591,0
2015-04-16,0.490004,0.492005,0.490004,0.490004,0.490004,0
2015-04-17,0.493998,0.495295,0.492005,0.493998,0.493998,0
2015-04-20,0.495295,0.496500,0.495295,0.495295,0.495295,0
2015-04-21,0.492393,0.496500,0.492393,0.492393,0.492393,0
2015-04-22,0.492296,0.500501,0.492296,0.492296,0.492296,0
2015-04-23,0.492296,0.500501,0.491207,0.492296,0.492296,0
2015-04-24,0.493291,0.500000,0.493291,0.493291,0.493291,0
2015-04-27,0.500000,0.500000,0.494291,0.500000,0.500000,0
2015-04-28,0.495295,0.495295,0.495295,0.495295,0.495295,0
2015-04-29,0.499900,0.501002,0.495491,0.499900,0.499900,0
2015-04-30,0.499900,0.501102,0.499900,0.499900,0.499900,0
2015-05-01,0.495000,0.495000,0.495000,0.495000,0.495000,0
2015-05-04,0.495000,0.498306,0.494291,0.495000,0.495000,0
2015-05-05,0.494193,0.498008,0.494193,0.494193,0.494193,0
2015-05-06,0.496697,0.498008,0.496697,0.496697,0.496697,0
2015-05-07,0.497191,0.498504,0.497191,0.497191,0.497191,0
2015-05-08,0.495000,0.496303,0.495000,0.495000,0.495000,0
2015-05-11,0.496303,0.497290,0.495909,0.496303,0.496303,0
2015-05-12,0.493097,0.497290,0.493097,0.493097,0.493097,0
2015-05-13,0.495000,0.496993,0.494902,0.495000,0.495000,0
2015-05-14,0.499500,0.500801,0.496500,0.499500,0.499500,0
2015-05-15,0.499600,0.500801,0.499500,0.499600,0.499600,0
2015-05-18,0.500501,0.500501,0.498107,0.500501,0.500501,0
2015-05-19,0.495909,0.499500,0.495810,0.495909,0.495909,0
2015-05-20,0.493510,0.494707,0.493389,0.493510,0.493510,0
2015-05-21,0.491908,0.494707,0.491811,0.491908,0.491908,0
2015-05-22,0.492708,0.494511,0.490605,0.492708,0.492708,0
2015-05-25,0.494291,0.494291,0.494291,0.494291,0.494291,0
2015-05-26,0.494291,0.494291,0.488591,0.494291,0.494291,0
2015-05-27,0.494291,0.494291,0.484990,0.494291,0.494291,0
2015-05-28,0.487591,0.488806,0.487496,0.487591,0.487591,0
2015-05-29,0.485296,0.488711,0.485201,0.485296,0.485296,0
2015-06-01,0.486500,0.486500,0.484308,0.486500,0.486500,0
2015-06-02,0.483302,0.485508,0.483302,0.483302,0.483302,0
2015-06-03,0.488401,0.490004,0.485508,0.488401,0.488401,0
2015-06-04,0.490004,0.490292,0.490004,0.490004,0.490004,0
2015-06-05,0.486098,0.490004,0.486098,0.486098,0.486098,0
2015-06-08,0.489500,0.489500,0.489309,0.489500,0.489500,0
2015-06-09,0.489309,0.489309,0.488998,0.489309,0.489309,0
2015-06-10,0.486405,0.487805,0.482509,0.486405,0.486405,0
2015-06-11,0.488998,0.490292,0.488902,0.488998,0.488998,0
2015-06-12,0.486500,0.490196,0.486405,0.486500,0.486500,0
2015-06-15,0.487710,0.487710,0.485696,0.487710,0.487710,0
2015-06-16,0.486405,0.487306,0.486310,0.486405,0.486405,0
2015-06-17,0.486003,0.487306,0.485909,0.486003,0.486003,0
2015-06-18,0.486003,0.487306,0.485909,0.486003,0.486003,0
2015-06-19,0.486594,0.487710,0.486500,0.486594,0.486594,0
2015-06-22,0.487710,0.487710,0.485508,0.487710,0.487710,0
2015-06-23,0.484308,0.486997,0.484191,0.484308,0.484308,0
2015-06-24,0.483793,0.487710,0.483699,0.483793,0.483793,0
2015-06-25,0.483699,0.488711,0.483606,0.483699,0.483699,0
2015-06-26,0.488711,0.488711,0.488496,0.488711,0.488711,0
2015-06-29,0.488496,0.488496,0.479294,0.488496,0.488496,0
2015-06-30,0.483489,0.483489,0.483302,0.483489,0.483489,0
2015-07-01,0.483302,0.483302,0.482509,0.483302,0.483302,0
2015-07-02,0.480792,0.481788,0.480700,0.480792,0.480792,0
2015-07-03,0.480492,0.481510,0.480492,0.480492,0.480492,0
2015-07-06,0.481000,0.486689,0.481000,0.481000,0.481000,0
2015-07-07,0.477395,0.477989,0.477304,0.477395,0.477395,0
2015-07-08,0.475805,0.477989,0.473194,0.475805,0.475805,0
2015-07-09,0.476690,0.477008,0.474992,0.476690,0.476690,0
2015-07-10,0.477008,0.477509,0.476894,0.477008,0.477008,0
2015-07-13,0.477509,0.478996,0.473709,0.477509,0.477509,0
2015-07-14,0.475195,0.478996,0.475105,0.475195,0.475195,0
2015-07-15,0.476191,0.481301,0.476100,0.476191,0.476191,0
2015-07-16,0.473194,0.473507,0.473104,0.473194,0.473194,0
2015-07-17,0.472500,0.472992,0.472389,0.472500,0.472500,0
2015-07-20,0.472992,0.472992,0.472010,0.472992,0.472992,0
2015-07-21,0.472389,0.474699,0.472300,0.472389,0.472389,0
2015-07-22,0.476100,0.476100,0.474699,0.476100,0.476100,0
2015-07-23,0.474293,0.474901,0.474203,0.474293,0.474293,0
2015-07-24,0.474608,0.474699,0.474496,0.474608,0.474608,0
2015-07-27,0.474496,0.474496,0.472389,0.474496,0.474496,0
2015-07-28,0.473104,0.476395,0.473104,0.473194,0.473194,0
2015-07-29,0.474901,0.474992,0.474001,0.474901,0.474901,0
2015-07-30,0.474091,0.474091,0.472992,0.474091,0.474091,0
2015-07-31,0.473104,0.473507,0.472389,0.473104,0.473104,0
2015-08-03,0.472389,0.473709,0.469991,0.472389,0.472389,0
2015-08-04,0.472500,0.475692,0.469991,0.472500,0.472500,0
2015-08-05,0.473709,0.477692,0.473709,0.473799,0.473799,0
2015-08-06,0.472992,0.473709,0.471809,0.472992,0.472992,0
2015-08-07,0.473395,0.473395,0.471898,0.473395,0.473395,0
2015-08-10,0.471898,0.475511,0.471809,0.473395,0.473395,0
2015-08-11,0.475692,0.475692,0.471809,0.475692,0.475692,0
2015-08-12,0.472590,0.472590,0.465008,0.472590,0.472590,0
2015-08-13,0.475602,0.475602,0.472791,0.475602,0.475602,0
2015-08-14,0.474811,0.474811,0.473306,0.474811,0.474811,0
2015-08-17,0.474293,0.474406,0.473507,0.474293,0.474293,0
2015-08-18,0.474699,0.474699,0.473306,0.474699,0.474699,0
2015-08-19,0.474293,0.476009,0.470389,0.474293,0.474293,0
2015-08-20,0.476009,0.476009,0.473709,0.474699,0.474699,0
2015-08-21,0.475398,0.475692,0.472010,0.475398,0.475398,0
2015-08-24,0.475692,0.475692,0.472010,0.475692,0.475692,0
2015-08-25,0.471498,0.474001,0.463994,0.471498,0.471498,0
2015-08-26,0.470500,0.473194,0.463994,0.470500,0.470500,0
2015-08-27,0.469197,0.472791,0.463800,0.469197,0.469197,0
2015-08-28,0.470300,0.470300,0.462492,0.470300,0.470300,0
2015-08-31,0.462492,0.469903,0.462492,0.462492,0.462492,0
2015-09-01,0.468494,0.468494,0.463693,0.468494,0.468494,0
2015-09-02,0.466200,0.466309,0.465008,0.466309,0.466309,0
2015-09-03,0.466092,0.466200,0.462107,0.466200,0.466200,0
2015-09-04,0.466200,0.466200,0.458505,0.466200,0.466200,0
2015-09-07,0.458505,0.463199,0.458295,0.458505,0.458505,0
2015-09-08,0.463092,0.475511,0.459010,0.463092,0.463092,0
2015-09-09,0.466092,0.466092,0.464900,0.466092,0.466092,0
2015-09-10,0.466396,0.466396,0.463994,0.466396,0.466396,0
2015-09-11,0.466810,0.466810,0.462706,0.466810,0.466810,0
2015-09-14,0.465701,0.468999,0.465701,0.465701,0.465701,0
2015-09-15,0.468406,0.468999,0.464900,0.468406,0.468406,0
2015-09-16,0.468801,0.468801,0.464900,0.468801,0.468801,0
2015-09-17,0.469792,0.469792,0.468494,0.469792,0.469792,0
2015-09-18,0.469594,0.469594,0.464900,0.469594,0.469594,0
2015-09-21,0.468494,0.469704,0.468296,0.468494,0.468494,0
2015-09-22,0.467290,0.472010,0.467202,0.467290,0.467290,0
2015-09-23,0.466005,0.471498,0.462193,0.466092,0.466092,0
2015-09-24,0.464209,0.471498,0.464102,0.464209,0.464209,0
2015-09-25,0.466200,0.466200,0.465289,0.466200,0.466200,0
2015-09-28,0.465289,0.470300,0.465289,0.465289,0.465289,0
2015-09-29,0.465095,0.471698,0.465008,0.465095,0.465095,0
2015-09-30,0.465398,0.465398,0.458001,0.465398,0.465398,0
2015-10-01,0.465506,0.467990,0.464706,0.465506,0.465506,0
2015-10-02,0.466592,0.466592,0.464706,0.466592,0.466592,0
2015-10-05,0.466505,0.467902,0.466505,0.466505,0.466505,0
2015-10-06,0.468691,0.472300,0.468604,0.468691,0.468691,0
2015-10-07,0.471298,0.474699,0.471298,0.471409,0.471409,0
2015-10-08,0.468999,0.473194,0.468999,0.468999,0.468999,0
2015-10-09,0.474699,0.474699,0.471009,0.474699,0.474699,0
2015-10-12,0.471809,0.471809,0.471698,0.474699,0.474699,0
2015-10-13,0.477395,0.477395,0.471698,0.477395,0.477395,0
2015-10-14,0.474496,0.476508,0.467006,0.474496,0.474496,0
2015-10-15,0.477509,0.477509,0.476508,0.477509,0.477509,0
2015-10-16,0.478698,0.478698,0.476508,0.478698,0.478698,0
2015-10-19,0.478698,0.478698,0.475511,0.478698,0.478698,0
2015-10-20,0.476009,0.479593,0.475896,0.476009,0.476009,0
2015-10-21,0.475805,0.479708,0.474699,0.475805,0.475805,0
2015-10-22,0.474406,0.475805,0.474406,0.474406,0.474406,0
2015-10-23,0.474608,0.474608,0.470810,0.474699,0.474699,0
2015-10-26,0.474699,0.478698,0.474203,0.474699,0.474699,0
2015-10-27,0.474901,0.478492,0.471009,0.474901,0.474901,0
2015-10-28,0.473507,0.478309,0.473507,0.473507,0.473507,0
2015-10-29,0.471209,0.481997,0.471098,0.471209,0.471209,0
2015-10-30,0.475805,0.477008,0.475692,0.475805,0.475805,0
2015-11-02,0.475511,0.494609,0.475511,0.475511,0.475511,0
2015-11-03,0.472210,0.495295,0.472210,0.472210,0.472210,0
2015-11-04,0.472590,0.472590,0.471498,0.472590,0.472590,0
2015-11-05,0.469903,0.474203,0.469903,0.469903,0.469903,0
2015-11-06,0.470500,0.471009,0.468604,0.470500,0.470500,0
2015-11-09,0.471009,0.471009,0.463499,0.471009,0.471009,0
2015-11-10,0.465896,0.465896,0.463306,0.465896,0.465896,0
2015-11-11,0.465896,0.465896,0.465008,0.465896,0.465896,0
2015-11-12,0.466309,0.466309,0.463693,0.466309,0.466309,0
2015-11-13,0.465289,0.467508,0.464490,0.467508,0.467508,0
2015-11-16,0.464490,0.464490,0.462000,0.464490,0.464490,0
2015-11-17,0.462000,0.469903,0.462000,0.466005,0.466005,0
2015-11-18,0.466005,0.466005,0.463392,0.466005,0.466005,0
2015-11-19,0.465095,0.465095,0.464490,0.465095,0.465095,0
2015-11-20,0.468999,0.470102,0.464490,0.468999,0.468999,0
2015-11-23,0.464490,0.464490,0.464296,0.464490,0.464490,0
2015-11-24,0.467990,0.470810,0.467006,0.467990,0.467990,0
2015-11-25,0.469704,0.470810,0.469594,0.469704,0.469704,0
2015-11-26,0.469704,0.470500,0.467093,0.469704,0.469704,0
2015-11-27,0.469506,0.470500,0.469395,0.469506,0.469506,0
2015-11-30,0.470500,0.470500,0.467006,0.470500,0.470500,0
2015-12-01,0.469594,0.469594,0.465008,0.469594,0.469594,0
2015-12-02,0.472992,0.472992,0.467705,0.472992,0.472992,0
2015-12-03,0.471898,0.471898,0.467508,0.471898,0.471898,0
2015-12-04,0.474001,0.474001,0.470699,0.474001,0.474001,0
2015-12-07,0.474001,0.474001,0.470500,0.474001,0.474001,0
2015-12-08,0.471698,0.471698,0.469109,0.471698,0.471698,0
2015-12-09,0.470500,0.470500,0.470389,0.470500,0.470500,0
2015-12-10,0.471498,0.471498,0.467990,0.471498,0.471498,0
2015-12-11,0.474091,0.474091,0.467990,0.474091,0.474091,0
2015-12-14,0.472992,0.472992,0.472992,0.472992,0.472992,0
2015-12-15,0.473799,0.473799,0.471009,0.473799,0.473799,0
2015-12-16,0.472099,0.472099,0.469506,0.472099,0.472099,0
2015-12-17,0.470500,0.473799,0.470500,0.473104,0.473104,0
2015-12-18,0.469395,0.474699,0.466810,0.469395,0.469395,0
2015-12-21,0.468494,0.468494,0.468296,0.468494,0.468494,0
2015-12-22,0.472300,0.472300,0.467990,0.472300,0.472300,0
2015-12-23,0.473709,0.473709,0.471009,0.473709,0.473709,0
2015-12-24,0.473507,0.473507,0.471009,0.473507,0.473507,0
2015-12-25,0.473507,0.473507,0.473507,0.473507,0.473507,0
2015-12-28,0.473507,0.473507,0.467705,0.473507,0.473507,0
2015-12-29,0.472300,0.474901,0.472300,0.467705,0.467705,0
2015-12-30,0.476191,0.476191,0.467990,0.476191,0.476191,0
2015-12-31,0.475195,0.475195,0.475105,0.475195,0.475195,0
2016-01-01,0.467990,0.467990,0.467990,0.467990,0.467990,0
2016-01-04,0.467990,0.478309,0.467990,0.467990,0.467990,0
2016-01-05,0.469197,0.471809,0.469197,0.471809,0.471809,0
2016-01-06,0.470500,0.470500,0.470190,0.470500,0.470500,0
2016-01-07,0.468099,0.478492,0.468099,0.468099,0.468099,0
2016-01-08,0.467006,0.478309,0.466897,0.467006,0.467006,0
2016-01-11,0.478309,0.478492,0.476690,0.478309,0.478309,0
2016-01-12,0.465593,0.476690,0.463994,0.465593,0.465593,0
2016-01-13,0.465506,0.468999,0.463994,0.465506,0.465506,0
2016-01-14,0.464792,0.470300,0.464792,0.464792,0.464792,0
2016-01-15,0.464490,0.468691,0.461894,0.464490,0.464490,0
2016-01-18,0.468691,0.468691,0.460999,0.466832,0.466832,0
2016-01-19,0.461702,0.469307,0.459095,0.461702,0.461702,0
2016-01-20,0.461106,0.472010,0.461106,0.463693,0.463693,0
2016-01-21,0.462899,0.472010,0.460299,0.462899,0.462899,0
2016-01-22,0.465289,0.472099,0.462706,0.465289,0.465289,0
2016-01-25,0.472099,0.472099,0.464792,0.472099,0.472099,0
2016-01-26,0.466701,0.466701,0.463800,0.463908,0.463908,0
2016-01-27,0.465398,0.470300,0.465289,0.465398,0.465398,0
2016-01-28,0.464900,0.470300,0.464792,0.464900,0.464900,0
2016-01-29,0.468999,0.471898,0.466592,0.467727,0.467727,0
2016-02-01,0.466701,0.466701,0.465008,0.466701,0.466701,0
2016-02-02,0.467508,0.467508,0.464037,0.467508,0.467508,0
2016-02-03,0.463199,0.468999,0.463199,0.465810,0.465810,0
2016-02-04,0.471809,0.471809,0.468801,0.471809,0.471809,0
2016-02-05,0.473104,0.473104,0.468691,0.473104,0.473104,0
2016-02-08,0.468691,0.469109,0.467990,0.468691,0.468691,0
2016-02-09,0.469991,0.469991,0.467399,0.469991,0.469991,0
2016-02-10,0.469704,0.470500,0.467990,0.469704,0.469704,0
2016-02-11,0.470500,0.471898,0.469307,0.471898,0.471898,0
2016-02-12,0.472010,0.472500,0.469704,0.467946,0.467946,0
2016-02-15,0.471498,0.471498,0.471498,0.471498,0.471498,0
2016-02-16,0.472210,0.472210,0.468494,0.472210,0.472210,0
2016-02-17,0.470389,0.472099,0.470300,0.470300,0.470300,0
2016-02-18,0.472992,0.472992,0.469704,0.472992,0.472992,0
2016-02-19,0.472300,0.474001,0.472010,0.472300,0.472300,0
2016-02-22,0.474001,0.474496,0.472255,0.474001,0.474001,0
2016-02-23,0.474901,0.474901,0.467508,0.474901,0.474901,0
2016-02-24,0.473911,0.477806,0.473799,0.473911,0.473911,0
2016-02-25,0.474001,0.477806,0.473911,0.474001,0.474001,0
2016-02-26,0.475851,0.477509,0.471809,0.475195,0.475195,0
2016-02-29,0.474699,0.478309,0.471498,0.474699,0.474699,0
2016-03-01,0.470898,0.478194,0.470898,0.470898,0.470898,0
2016-03-02,0.472210,0.477989,0.468801,0.472210,0.472210,0
2016-03-03,0.475105,0.477989,0.474496,0.475105,0.475105,0
2016-03-04,0.477509,0.477509,0.474091,0.477509,0.477509,0
2016-03-07,0.477008,0.478996,0.475805,0.477008,0.477008,0
2016-03-08,0.480492,0.480492,0.477099,0.480492,0.480492,0
2016-03-09,0.479111,0.480008,0.475511,0.479593,0.479593,0
2016-03-10,0.475805,0.481997,0.475805,0.479203,0.479203,0
2016-03-11,0.478790,0.481000,0.475398,0.478790,0.478790,0
2016-03-14,0.480700,0.481394,0.479616,0.480700,0.480700,0
2016-03-15,0.479892,0.480008,0.476599,0.480008,0.480008,0
2016-03-16,0.478194,0.479501,0.476191,0.478194,0.478194,0
2016-03-17,0.482393,0.482393,0.478996,0.482393,0.482393,0
2016-03-18,0.486098,0.486098,0.481093,0.486098,0.486098,0
2016-03-21,0.485508,0.487496,0.485296,0.485508,0.485508,0
2016-03-22,0.483489,0.487306,0.483489,0.483606,0.483606,0
2016-03-23,0.483910,0.486997,0.480492,0.483910,0.483910,0
2016-03-24,0.481394,0.482207,0.481000,0.481394,0.481394,0
2016-03-25,0.481394,0.481394,0.481394,0.481394,0.481394,0
2016-03-28,0.481394,0.481394,0.481394,0.481394,0.481394,0
2016-03-29,0.481394,0.481788,0.479708,0.481394,0.481394,0
2016-03-30,0.485696,0.485696,0.481301,0.485696,0.485696,0
2016-03-31,0.487591,0.487710,0.482998,0.487710,0.487710,0
2016-04-01,0.487401,0.487401,0.483489,0.487401,0.487401,0
2016-04-04,0.487401,0.487401,0.485602,0.487401,0.487401,0
2016-04-05,0.485508,0.490004,0.482090,0.485508,0.485508,0
2016-04-06,0.483699,0.489692,0.479272,0.483699,0.483699,0
2016-04-07,0.485390,0.485390,0.484707,0.485390,0.485390,0
2016-04-08,0.483092,0.483092,0.482509,0.483092,0.483092,0
2016-04-11,0.483092,0.484496,0.482928,0.483092,0.483092,0
2016-04-12,0.486310,0.488998,0.483793,0.483092,0.483092,0
2016-04-13,0.488711,0.488711,0.488091,0.488711,0.488711,0
2016-04-14,0.487496,0.490292,0.486547,0.487496,0.487496,0
2016-04-15,0.487401,0.489189,0.487306,0.487401,0.487401,0
2016-04-18,0.487401,0.487401,0.486997,0.487401,0.487401,0
2016-04-19,0.490100,0.490100,0.485084,0.486997,0.486997,0
2016-04-20,0.492999,0.492999,0.488591,0.492999,0.492999,0
2016-04-21,0.491207,0.491207,0.488591,0.491207,0.491207,0
2016-04-22,0.490509,0.490509,0.485791,0.489189,0.489189,0
2016-04-25,0.489189,0.489189,0.486310,0.486855,0.486855,0
2016-04-26,0.487496,0.487591,0.486003,0.487591,0.487591,0
2016-04-27,0.488711,0.491497,0.486003,0.488711,0.488711,0
2016-04-28,0.484990,0.484990,0.482928,0.484990,0.484990,0
2016-04-29,0.487995,0.487995,0.487496,0.487995,0.487995,0
2016-05-02,0.487995,0.488091,0.487710,0.487995,0.487995,0
2016-05-03,0.490605,0.490605,0.487496,0.490605,0.490605,0
2016-05-04,0.485390,0.485390,0.484496,0.485390,0.485390,0
2016-05-05,0.484004,0.490509,0.480700,0.484097,0.484097,0
2016-05-06,0.483910,0.483910,0.481255,0.483910,0.483910,0
2016-05-09,0.483910,0.486689,0.480908,0.483910,0.483910,0
2016-05-10,0.479294,0.485696,0.476191,0.479294,0.479294,0
2016-05-11,0.479708,0.479708,0.476077,0.479708,0.479708,0
2016-05-12,0.481209,0.481209,0.478790,0.481209,0.481209,0
2016-05-13,0.479708,0.480700,0.476599,0.479708,0.479708,0
2016-05-16,0.479708,0.480008,0.477008,0.476758,0.476758,0
2016-05-17,0.478309,0.478698,0.471698,0.478698,0.478698,0
2016-05-18,0.479593,0.483910,0.469925,0.479593,0.479593,0
2016-05-19,0.476395,0.481696,0.475511,0.476395,0.476395,0
2016-05-20,0.476100,0.476100,0.473082,0.476100,0.476100,0
2016-05-23,0.476009,0.476191,0.473037,0.476009,0.476009,0
2016-05-24,0.476599,0.476599,0.472970,0.476599,0.476599,0
2016-05-25,0.474992,0.474992,0.471609,0.474992,0.474992,0
2016-05-26,0.475511,0.476100,0.471921,0.475511,0.475511,0
2016-05-27,0.476009,0.476508,0.472590,0.476009,0.476009,0
